object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
450208374,W4CZ7445-I1KG9874,"urn-3:FHCL:37206825, urn-3:HUL.DRS.OBJECT:37206824",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:37:55.567Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450208976,W4CZ7445-I1KG9876,"urn-3:FHCL:37206827, urn-3:HUL.DRS.OBJECT:37206826",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:38:36.837Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450209578,W4CZ7445-I1KG9877,"urn-3:FHCL:37206829, urn-3:HUL.DRS.OBJECT:37206828",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:39:17.424Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450210180,W4CZ7445-I1KG9878,"urn-3:FHCL:37206872, urn-3:HUL.DRS.OBJECT:37206870",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:39:53.560Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450210782,W4CZ7445-I1KG9879,"urn-3:FHCL:37206963, urn-3:HUL.DRS.OBJECT:37206961",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:40:32.85Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450211384,W4CZ7445-I1KG9880,"urn-3:FHCL:37207054, urn-3:HUL.DRS.OBJECT:37207052",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:41:09.704Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450211986,W4CZ7445-I1KG9881,"urn-3:FHCL:37207152, urn-3:HUL.DRS.OBJECT:37207151",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:41:49.554Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450212588,W4CZ7445-I1KG9883,"urn-3:FHCL:37207204, urn-3:HUL.DRS.OBJECT:37207203",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:42:29.864Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450213190,W4CZ7445-I1KG9884,"urn-3:FHCL:37207206, urn-3:HUL.DRS.OBJECT:37207205",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:43:09.558Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450213792,W4CZ7445-I1KG9885,"urn-3:FHCL:37207208, urn-3:HUL.DRS.OBJECT:37207207",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:43:48.109Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450214394,W4CZ7445-I1KG9886,"urn-3:FHCL:37207210, urn-3:HUL.DRS.OBJECT:37207209",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:44:27.79Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450214996,W4CZ7445-I1KG9887,"urn-3:FHCL:37207212, urn-3:HUL.DRS.OBJECT:37207211",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:45:04.900Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450215598,W4CZ7445-I1KG9888,"urn-3:FHCL:37207214, urn-3:HUL.DRS.OBJECT:37207213",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:45:41.686Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450216200,W4CZ7445-I1KG9909,"urn-3:FHCL:37207216, urn-3:HUL.DRS.OBJECT:37207215",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:46:21.953Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450216802,W4CZ7445-I1KG9930,"urn-3:FHCL:37207218, urn-3:HUL.DRS.OBJECT:37207217",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:47:00.225Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450217404,W4CZ7445-I1KG9951,"urn-3:FHCL:37207220, urn-3:HUL.DRS.OBJECT:37207219",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:47:38.469Z,,batchW4CZ7445-1n,507749,2018-07-10T17:35:27.0Z,FHCL.COLL_batchW4CZ7445-1n_20180705_150011,600,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,202026494
450218375,W4CZ7445-I1KG9931,"urn-3:FHCL:37207243, urn-3:HUL.DRS.OBJECT:37207242",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:49:50.103Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450219041,W4CZ7445-I1KG9932,"urn-3:FHCL:37207245, urn-3:HUL.DRS.OBJECT:37207244",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:50:27.16Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450219707,W4CZ7445-I1KG9933,"urn-3:FHCL:37207247, urn-3:HUL.DRS.OBJECT:37207246",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:51:12.666Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450220373,W4CZ7445-I1KG9934,"urn-3:FHCL:37207249, urn-3:HUL.DRS.OBJECT:37207248",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:51:57.356Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450221039,W4CZ7445-I1KG9935,"urn-3:FHCL:37207251, urn-3:HUL.DRS.OBJECT:37207250",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:52:42.428Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450221705,W4CZ7445-I1KG9936,"urn-3:FHCL:37207253, urn-3:HUL.DRS.OBJECT:37207252",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:53:26.664Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450222371,W4CZ7445-I1KG9937,"urn-3:FHCL:37207255, urn-3:HUL.DRS.OBJECT:37207254",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:54:12.112Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450223037,W4CZ7445-I1KG9938,"urn-3:FHCL:37207257, urn-3:HUL.DRS.OBJECT:37207256",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:55:01.208Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450223703,W4CZ7445-I1KG9939,"urn-3:FHCL:37207261, urn-3:HUL.DRS.OBJECT:37207260",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:55:49.118Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450224369,W4CZ7445-I1KG9940,"urn-3:FHCL:37207263, urn-3:HUL.DRS.OBJECT:37207262",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:56:35.129Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450225035,W4CZ7445-I1KG9941,"urn-3:FHCL:37207265, urn-3:HUL.DRS.OBJECT:37207264",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:57:20.699Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450225701,W4CZ7445-I1KG9942,"urn-3:FHCL:37207267, urn-3:HUL.DRS.OBJECT:37207266",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:58:08.238Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450226367,W4CZ7445-I1KG9943,"urn-3:FHCL:37207269, urn-3:HUL.DRS.OBJECT:37207268",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:58:54.315Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450227033,W4CZ7445-I1KG9944,"urn-3:FHCL:37207271, urn-3:HUL.DRS.OBJECT:37207270",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T17:59:41.214Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450227699,W4CZ7445-I1KG9945,"urn-3:FHCL:37207273, urn-3:HUL.DRS.OBJECT:37207272",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:00:27.582Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450228365,W4CZ7445-I1KG9946,"urn-3:FHCL:37207275, urn-3:HUL.DRS.OBJECT:37207274",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:01:12.114Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450229031,W4CZ7445-I1KG9947,"urn-3:FHCL:37207277, urn-3:HUL.DRS.OBJECT:37207276",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:01:55.610Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450229697,W4CZ7445-I1KG9948,"urn-3:FHCL:37207279, urn-3:HUL.DRS.OBJECT:37207278",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:02:40.829Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450230363,W4CZ7445-I1KG9949,"urn-3:FHCL:37207284, urn-3:HUL.DRS.OBJECT:37207282",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:03:24.810Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
450231029,W4CZ7445-I1KG9950,"urn-3:FHCL:37207361, urn-3:HUL.DRS.OBJECT:37207359",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-10T18:04:08.741Z,,batchW4CZ7445-4n,507752,2018-07-10T17:49:49.0Z,FHCL.COLL_batchW4CZ7445-4n_20180622_173603,664,,R,"bka' 'gyur/(li thang), བཀའ་འགྱུར།༼ལི་ཐང༽, 'jang bka' 'gyur, li thang mtshal par bka' 'gyur",Tibetan Buddhist Resource Center,214889350
