object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
449209440,W8722-I1GS105577,"urn-3:FHCL:37202415, urn-3:HUL.DRS.OBJECT:37202414",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:32:03.194Z,,batchW8722-1n,505740,2018-07-07T19:32:03.0Z,FHCL.COLL_batchW8722-1n_20180621_121440,36,,R,"btsan gyi rgyal po srog bdag a bse chen po gdung pa snying 'byin gyi byung khungs lo rgyus mdo tsam snying por dril ba gcig shes kun grol, བཙན་གྱི་རྒྱལ་པོ་སྲོག་བདག་ཨ་བསེ་ཆེན་པོ་གདུང་པ་སྙིང་འབྱིན་གྱི་བྱུང་ཁུངས་ལོ་རྒྱུས་མདོ་ཙམ་སྙིང་པོར་དྲིལ་བ་གཅིག་ཤེས་ཀུན་གྲོལ, a bse'i byung khungs lo rgyus mdo tsam brjod pa, Btsan gyi rgyal po Srog-dag-a-bse-chen-po-gdug-pa-sñiṅ-ʾbyin gyi byuṅ khuṅs lo rgyus mdo tsam sñiṅ por dril ba gcig śes kun grol /by ʾGro-ʾdul-rdo-rje alias Dreʾu-lhas-pa Grub-dbaṅ Kun-dgaʾ-mi-gyur-rdo-rje",Tibetan Buddhist Resource Center,51923956
449209874,W8835-I1KG20963,"urn-3:FHCL:37202421, urn-3:HUL.DRS.OBJECT:37202420",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:33:08.76Z,,batchW8835-1n,505742,2018-07-07T19:33:08.0Z,FHCL.COLL_batchW8835-1n_20180621_121843,48,,R,"byang chub kyi sems kyi don bsgom pa'i yi ge gzhi lam 'bras bu'i don gsal ba zhes bya ba lta sgom spyod pa'i man ngag, བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དོན་བསྒོམ་པའི་ཡི་གེ་གཞི་ལམ་འབྲས་བུའི་དོན་གསལ་བ་ཞེས་བྱ་བ་ལྟ་སྒོམ་སྤྱོད་པའི་མན་ངག, byang sems kyi don bsgom pa'i yi ge",Tibetan Buddhist Resource Center,2937314
449209924,W8803-1723,"urn-3:FHCL:37202423, urn-3:HUL.DRS.OBJECT:37202422",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:33:09.213Z,,batchW8803-1n,505743,2018-07-07T19:33:09.0Z,FHCL.COLL_batchW8803-1n_20180621_121810,140,,R,"gsang sngags spyi'i sbyin bsreg las chen bcu gnyis dang bcas, གསང་སྔགས་སྤྱིའི་སྦྱིན་བསྲེག་ལས་ཆེན་བཅུ་གཉིས་དང་བཅས, sbyin sreg gi rnam bzhag",Tibetan Buddhist Resource Center,8463834
449210066,W8859-4850,"urn-3:FHCL:37202427, urn-3:HUL.DRS.OBJECT:37202426",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:35:12.416Z,,batchW8859-1n,505744,2018-07-07T19:35:12.0Z,FHCL.COLL_batchW8859-1n_20180621_122040,412,,R,"gsang sngags snga 'gyur la bod du rtsod pa snga phyir byung ba rnams kyi lan du brjod pa nges pa don gyi 'brug sgra, གསང་སྔགས་སྔ་འགྱུར་ལ་བོད་དུ་རྩོད་པ་སྔ་ཕྱིར་བྱུང་བ་རྣམས་ཀྱི་ལན་དུ་བརྗོད་པ་ངེས་པ་དོན་གྱི་འབྲུག་སྒྲ, dris lan nges don 'brug sgra, da guan yu qian hong qi mi cheng de zheng lun, dgag lan nges don 'brug sgra, Gsaṅ sṅags Sṅa-ʼgyur la Bod du rtsod pa sṅa phyir byuṅ ba rnams kyi lan du brjod pa ṅes pa don gyi ʼbrug sgra bźugs /Blo-gros-rgyal-mtshan gyis brtsams",Tibetan Buddhist Resource Center,45482080
449210480,W8871-1931,"urn-3:FHCL:37202429, urn-3:HUL.DRS.OBJECT:37202428",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:36:01.775Z,,batchW8871-1n,505745,2018-07-07T19:36:02.0Z,FHCL.COLL_batchW8871-1n_20180621_122219,53,,R,"dri ba rnam par rgyal ba'i dris lan lung rig 'byung gnas, དྲི་བ་རྣམ་པར་རྒྱལ་བའི་དྲིས་ལན་ལུང་རིག་འབྱུང་གནས",Tibetan Buddhist Resource Center,4803800
449210535,W8869-1929,"urn-3:FHCL:37202431, urn-3:HUL.DRS.OBJECT:37202430",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:36:03.61Z,,batchW8869-1n,505746,2018-07-07T19:36:03.0Z,FHCL.COLL_batchW8869-1n_20180621_122143,166,,R,"slob dpon sangs rgyas gnyis pa pad+ma 'byung gnas kyi rnam par thar pa yid kyi mun sel, སློབ་དཔོན་སངས་རྒྱས་གཉིས་པ་པདྨ་འབྱུང་གནས་ཀྱི་རྣམ་པར་ཐར་པ་ཡིད་ཀྱི་མུན་སེལ།, bka' thang yid kyi mun sel, the biography of the second buddha, guru padmasambhava",Tibetan Buddhist Resource Center,11761162
449210703,W986-I1KG10122,"urn-3:FHCL:37202433, urn-3:HUL.DRS.OBJECT:37202432",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:40:29.910Z,,batchW986-1n,505747,2018-07-07T19:40:29.0Z,FHCL.COLL_batchW986-1n_20180621_131314,962,,R,"byang chub lam gyi rim pa'i bla ma brgyud pa'i rnam par thar pa rgyal bstan mdzes pa'i rgyan mchog phul byung nor bu'i phreng ba, བྱང་ཆུབ་ལམ་གྱི་རིམ་པའི་བླ་མ་བརྒྱུད་པའི་རྣམ་པར་ཐར་པ་རྒྱལ་བསྟན་མཛེས་པའི་རྒྱན་མཆོག་ཕུལ་བྱུང་ནོར་བུའི་ཕྲེང་བ།, lam rim bla ma brgyud pa'i rnam thar, biographies of eminent gurus in the transmission lineage of teachings of the graduated path, lives of the teachers of the lam-rim precepts, Biographies of the eminent gurus in the transmission lineages of the teachings of the graduated path :being the text of Byang chub lam gyi rim paʾi bla ma brgyud paʾi rnam par thar pa rgyal bstan mdzes paʾi rgyan mchog phul byung nor buʾi phreng ba /Tshe-mchog-gling Yongs-ʾdzin Ye-shes-rgyal-mtshan",Tibetan Buddhist Resource Center,152192056
449211667,W986-I1KG10123,"urn-3:FHCL:37202435, urn-3:HUL.DRS.OBJECT:37202434",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:41:57.472Z,,batchW986-1n,505747,2018-07-07T19:40:29.0Z,FHCL.COLL_batchW986-1n_20180621_131314,962,,R,"byang chub lam gyi rim pa'i bla ma brgyud pa'i rnam par thar pa rgyal bstan mdzes pa'i rgyan mchog phul byung nor bu'i phreng ba, བྱང་ཆུབ་ལམ་གྱི་རིམ་པའི་བླ་མ་བརྒྱུད་པའི་རྣམ་པར་ཐར་པ་རྒྱལ་བསྟན་མཛེས་པའི་རྒྱན་མཆོག་ཕུལ་བྱུང་ནོར་བུའི་ཕྲེང་བ།, lam rim bla ma brgyud pa'i rnam thar, biographies of eminent gurus in the transmission lineage of teachings of the graduated path, lives of the teachers of the lam-rim precepts, Biographies of the eminent gurus in the transmission lineages of the teachings of the graduated path :being the text of Byang chub lam gyi rim paʾi bla ma brgyud paʾi rnam par thar pa rgyal bstan mdzes paʾi rgyan mchog phul byung nor buʾi phreng ba /Tshe-mchog-gling Yongs-ʾdzin Ye-shes-rgyal-mtshan",Tibetan Buddhist Resource Center,152192056
449212631,W8873-I1PD97307,"urn-3:FHCL:37202438, urn-3:HUL.DRS.OBJECT:37202436",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:43:12.945Z,,batchW8873-1n,505748,2018-07-07T19:42:11.0Z,FHCL.COLL_batchW8873-1n_20180621_122552,730,,R,"rig 'dzin grub pa'i dbang phyug chen po pad+ma 'byung gnas kyi rnam par thar pa ngo mtshar phun sum tshogs pa'i rgya mtsho, རིག་འཛིན་གྲུབ་པའི་དབང་ཕྱུག་ཆེན་པོ་པདྨ་འབྱུང་གནས་ཀྱི་རྣམ་པར་ཐར་པ་ངོ་མཚར་ཕུན་སུམ་ཚོགས་པའི་རྒྱ་མཚོ, pad+ma 'byung gnas kyi rnam thar, gu ru'i rnam thar ngo mtshar phun tshogs rgya mtsho, a detailed account of the life of guru rimpoche padmasambhava miraculously born, Rig ʼdzin grub paʼi dbaṅ phyug chen po Padma ʼbyuṅ gnas kyi rnam par thar pa ṅo mtshar phun sum tshogs paʼi rgya mtsho:a detailed account of the life of Guru Rimpoche Padmasambhave miraculously born /by Byaṅ-bdag Bkra-śis-stobs-rgyal",Tibetan Buddhist Resource Center,225839434
449213363,W9893-I1KG13048,"urn-3:FHCL:37202439, urn-3:HUL.DRS.OBJECT:37202437",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:43:13.221Z,,batchW9893-1n,505749,2018-07-07T19:43:12.0Z,FHCL.COLL_batchW9893-1n_20180621_131528,482,,R,"dbu ma'i ston thun skal bzan mig 'byed kyi gsun rgyun zla ba'i zal lun ; and, dbu ma 'jug pa'i 'bru 'grel blo gsal dga' ba'i me lon : two works elucidating the fundamentals of Madhyamika philosophy, dbu ma'i stong thun skal bzang mig 'byed kyi gsung rgyun zla ba'i zhal lung dang dbu ma 'jug pa'i 'bru 'grel blo gsal dga' ba'i me long",Tibetan Buddhist Resource Center,52390488
449213847,W8880-I1KG9447,"urn-3:FHCL:37202441, urn-3:HUL.DRS.OBJECT:37202440",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:47:20.368Z,,batchW8880-1n,505750,2018-07-07T19:47:20.0Z,FHCL.COLL_batchW8880-1n_20180621_122922,426,,R,"zab tig chos dbyings rang gsal, ཟབ་ཏིག་ཆོས་དབྱིངས་རང་གསལ།, zab tig chos dbyings rang grol gyi sgrub skor, a cycle of rdzogs chen practice from the revelations of gar dbang rdo rje, Zab tig chos dbyiṅs raṅ grol gyi sgrub skor ; a cycle of Rdzogs-chen practice from the revelations of Gar-dbaṅ-rdo-rje",Tibetan Buddhist Resource Center,24512842
449214275,W8239-I1KG2257,"urn-3:FHCL:37202443, urn-3:HUL.DRS.OBJECT:37202442",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:47:42.978Z,,batchW8239-1n,505751,2018-07-07T19:47:42.0Z,FHCL.COLL_batchW8239-1n_20180622_194136,726,,R,"drin can rtsa ba'i bla ma ngag dbang blo bzang rgya mtsho'i thun mong phyi'i rnam thar du kU la'i gos bzang, དྲིན་ཅན་རྩ་བའི་བླ་མ་ངག་དབང་བློ་བཟང་རྒྱ་མཚོའི་ཐུན་མོང་ཕྱིའི་རྣམ་ཐར་དུ་ཀཱུ་ལའི་གོས་བཟང, ngag dbang blo bzang rgya mtsho'i rnam thar 'phro 'thus",Tibetan Buddhist Resource Center,141492218
449215003,W8880-I1KG9448,"urn-3:FHCL:37202445, urn-3:HUL.DRS.OBJECT:37202444",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:48:01.257Z,,batchW8880-1n,505750,2018-07-07T19:47:20.0Z,FHCL.COLL_batchW8880-1n_20180621_122922,426,,R,"zab tig chos dbyings rang gsal, ཟབ་ཏིག་ཆོས་དབྱིངས་རང་གསལ།, zab tig chos dbyings rang grol gyi sgrub skor, a cycle of rdzogs chen practice from the revelations of gar dbang rdo rje, Zab tig chos dbyiṅs raṅ grol gyi sgrub skor ; a cycle of Rdzogs-chen practice from the revelations of Gar-dbaṅ-rdo-rje",Tibetan Buddhist Resource Center,24512842
449215431,W8239-I1KG2258,"urn-3:FHCL:37202447, urn-3:HUL.DRS.OBJECT:37202446",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:49:36.1Z,,batchW8239-1n,505751,2018-07-07T19:47:42.0Z,FHCL.COLL_batchW8239-1n_20180622_194136,726,,R,"drin can rtsa ba'i bla ma ngag dbang blo bzang rgya mtsho'i thun mong phyi'i rnam thar du kU la'i gos bzang, དྲིན་ཅན་རྩ་བའི་བླ་མ་ངག་དབང་བློ་བཟང་རྒྱ་མཚོའི་ཐུན་མོང་ཕྱིའི་རྣམ་ཐར་དུ་ཀཱུ་ལའི་གོས་བཟང, ngag dbang blo bzang rgya mtsho'i rnam thar 'phro 'thus",Tibetan Buddhist Resource Center,141492218
449216159,W8239-I1KG2259,"urn-3:FHCL:37202451, urn-3:HUL.DRS.OBJECT:37202450",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:50:39.15Z,,batchW8239-1n,505751,2018-07-07T19:47:42.0Z,FHCL.COLL_batchW8239-1n_20180622_194136,726,,R,"drin can rtsa ba'i bla ma ngag dbang blo bzang rgya mtsho'i thun mong phyi'i rnam thar du kU la'i gos bzang, དྲིན་ཅན་རྩ་བའི་བླ་མ་ངག་དབང་བློ་བཟང་རྒྱ་མཚོའི་ཐུན་མོང་ཕྱིའི་རྣམ་ཐར་དུ་ཀཱུ་ལའི་གོས་བཟང, ngag dbang blo bzang rgya mtsho'i rnam thar 'phro 'thus",Tibetan Buddhist Resource Center,141492218
449216887,W8248-I1KG13633,"urn-3:FHCL:37202449, urn-3:HUL.DRS.OBJECT:37202448",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:50:10.323Z,,batchW8248-1n,505752,2018-07-07T19:50:10.0Z,FHCL.COLL_batchW8248-1n_20180622_194531,674,,R,"snyan 'grel dbyangs can dgyes glu'i mchan 'grel, སྙན་འགྲེལ་དབྱངས་ཅན་དགྱེས་གླུའི་མཆན་འགྲེལ།, 诗镜注妙音欢歌释难, shi jing zhu miao yin huan ge shi nan",Tibetan Buddhist Resource Center,82595692
449217563,W8284-I1KG15812,"urn-3:FHCL:37202453, urn-3:HUL.DRS.OBJECT:37202452",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:55:21.184Z,,batchW8284-1n,505753,2018-07-07T19:55:21.0Z,FHCL.COLL_batchW8284-1n_20180622_194932,464,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi mtha' dpyod shes rab kyi pha rol tu phyin pa'i don kun gsal ba'i rin chen sgron me, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་མཐའ་དཔྱོད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཀུན་གསལ་བའི་རིན་ཆེན་སྒྲོན་མེ།, phar phyin gyi mtha' dpyod, sgo mang phar phyin",Tibetan Buddhist Resource Center,84317575
449218029,W8284-I1KG15813,"urn-3:FHCL:37202455, urn-3:HUL.DRS.OBJECT:37202454",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:55:43.418Z,,batchW8284-1n,505753,2018-07-07T19:55:21.0Z,FHCL.COLL_batchW8284-1n_20180622_194932,464,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi mtha' dpyod shes rab kyi pha rol tu phyin pa'i don kun gsal ba'i rin chen sgron me, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་མཐའ་དཔྱོད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཀུན་གསལ་བའི་རིན་ཆེན་སྒྲོན་མེ།, phar phyin gyi mtha' dpyod, sgo mang phar phyin",Tibetan Buddhist Resource Center,84317575
449218495,W8464-I1KG12615,"urn-3:FHCL:37202457, urn-3:HUL.DRS.OBJECT:37202456",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:56:03.312Z,,batchW8464-1n,505754,2018-07-07T19:56:03.0Z,FHCL.COLL_batchW8464-1n_20180622_195040,202,,R,"theg pa chen po rgyud bla ma'i bstan bcos legs par bsad pa : a detailed exegesis of the uttaratantrasastra (ratnagotravibhags), rong ston shes bya kun rig gi rgyud bla ma'i 'grel pa, theg pa chen po'i rgyud bla ma'i bstan bcos legs par bshad pa",Tibetan Buddhist Resource Center,16187673
449218699,W8471-3557,"urn-3:FHCL:37202459, urn-3:HUL.DRS.OBJECT:37202458",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:59:09.303Z,,batchW8471-1n,505755,2018-07-07T19:59:09.0Z,FHCL.COLL_batchW8471-1n_20180622_195356,168,,R,"dbu ma rigs pa'i tshogs kyi dka' ba'i gnad bstan pa'i rigs lam kun gsal : exegesis on difficult points in the fundamental treatises of the madhyamika, dbu ma rigs tshogs lnga'i dka' gnad",Tibetan Buddhist Resource Center,7556955
449218869,W8469-I1KG12522,"urn-3:FHCL:37202461, urn-3:HUL.DRS.OBJECT:37202460",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T19:59:14.338Z,,batchW8469-1n,505756,2018-07-07T19:59:14.0Z,FHCL.COLL_batchW8469-1n_20180622_195258,526,,R,"'dul ba me tog phreng rgyud kyi rnam 'grel tshig don rab tu gsal ba'i nyi 'od, འདུལ་བ་མེ་ཏོག་ཕྲེང་རྒྱུད་ཀྱི་རྣམ་འགྲེལ་ཚིག་དོན་རབ་ཏུ་གསལ་བའི་ཉི་འོད།, 'dul ba me tog phreng rgyud kyi rnam 'grel tshig don rab gsal nyi 'od, a commentary on the vinayakarika of visakhadeva",Tibetan Buddhist Resource Center,64120480
449235077,W8473-0862,"urn-3:FHCL:37202463, urn-3:HUL.DRS.OBJECT:37202462",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T20:05:24.426Z,,batchW8473-1n,505757,2018-07-07T20:05:24.0Z,FHCL.COLL_batchW8473-1n_20180621_114049,608,,R,"shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan ces bya ba'i rnam bshad tshig don rab tu gsal ba, ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་ཅེས་བྱ་བའི་རྣམ་བཤད་ཚིག་དོན་རབ་ཏུ་གསལ་བ, mngon rtogs rgyan gyi rnam bshad tshig don rab gsal, sher phyin mngon rtogs rgyan gyi 'grel pa'i rnam bshad tshig don rab gsal, Rong-ston on the Prajñāpāramitā philosophy of the Abhisamayālaṃkāra :his sub-commentary on Haribhadraʼs 'Sphuṭārtha' /by Roṅ-ston Kun-mkhyen",Tibetan Buddhist Resource Center,28334334
449235687,W8473-0863,"urn-3:FHCL:37202465, urn-3:HUL.DRS.OBJECT:37202464",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-07T20:05:58.964Z,,batchW8473-1n,505757,2018-07-07T20:05:24.0Z,FHCL.COLL_batchW8473-1n_20180621_114049,608,,R,"shes rab kyi pha rol tu phyin pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan ces bya ba'i rnam bshad tshig don rab tu gsal ba, ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མན་ངག་གི་བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་ཅེས་བྱ་བའི་རྣམ་བཤད་ཚིག་དོན་རབ་ཏུ་གསལ་བ, mngon rtogs rgyan gyi rnam bshad tshig don rab gsal, sher phyin mngon rtogs rgyan gyi 'grel pa'i rnam bshad tshig don rab gsal, Rong-ston on the Prajñāpāramitā philosophy of the Abhisamayālaṃkāra :his sub-commentary on Haribhadraʼs 'Sphuṭārtha' /by Roṅ-ston Kun-mkhyen",Tibetan Buddhist Resource Center,28334334
449390530,W4CZ5370-I1PD110290,"urn-3:FHCL:37202669, urn-3:HUL.DRS.OBJECT:37202668",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:14:16.369Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449390540,W30498-I1CZ4757,"urn-3:FHCL:37202673, urn-3:HUL.DRS.OBJECT:37202672",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:14:54.627Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
449394434,W4CZ5370-I1PD110291,"urn-3:FHCL:37202675, urn-3:HUL.DRS.OBJECT:37202674",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:14:57.822Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449395240,W30498-I1CZ4758,"urn-3:FHCL:37202681, urn-3:HUL.DRS.OBJECT:37202680",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:15:54.745Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
449398358,W4CZ5370-I1PD110292,"urn-3:FHCL:37202679, urn-3:HUL.DRS.OBJECT:37202678",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:15:51.10Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449399124,W30498-I1CZ4759,"urn-3:FHCL:37202687, urn-3:HUL.DRS.OBJECT:37202686",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:17:05.807Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
449400966,W4CZ5370-I1PD110293,"urn-3:FHCL:37202685, urn-3:HUL.DRS.OBJECT:37202684",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:16:44.100Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449403048,W30498-I1CZ4760,"urn-3:FHCL:37202695, urn-3:HUL.DRS.OBJECT:37202694",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:18:14.164Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
449404890,W4CZ5370-I1PD110294,"urn-3:FHCL:37202691, urn-3:HUL.DRS.OBJECT:37202690",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:17:35.566Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449406972,W30498-I1CZ4761,"urn-3:FHCL:37202707, urn-3:HUL.DRS.OBJECT:37202706",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:19:21.89Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
449408814,W4CZ5370-I1PD110295,"urn-3:FHCL:37202699, urn-3:HUL.DRS.OBJECT:37202698",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:18:24.322Z,,batchW4CZ5370-2n,506670,2018-07-09T12:14:13.0Z,FHCL.COLL_batchW4CZ5370-2n_20180622_084407,764,,R,"bka' 'gyur/ (sog yig par ma/), བཀའ་འགྱུར། ༼སོག་ཡིག་པར་མ།༽, sog yig bka' 'gyur par ma, mongolian Kanjur",Tibetan Buddhist Resource Center,207520015
449409580,W30498-I1CZ4762,"urn-3:FHCL:37202713, urn-3:HUL.DRS.OBJECT:37202712",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-09T12:20:29.995Z,,batchW30498-4n,506672,2018-07-09T12:14:54.0Z,FHCL.COLL_batchW30498-4n_20180621_183821,1040,,R,"bka' brten, བཀའ་བརྟེན།, bon gyi bka' brten",Tibetan Buddhist Resource Center,86072093
