object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
446816563,W30532-6448,"urn-3:FHCL:37157270, urn-3:HUL.DRS.OBJECT:37157269",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:20:22.953Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446817113,W30532-6449,"urn-3:FHCL:37157272, urn-3:HUL.DRS.OBJECT:37157271",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:20:56.841Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446817663,W30532-6450,"urn-3:FHCL:37157274, urn-3:HUL.DRS.OBJECT:37157273",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:21:33.521Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446818213,W30535-6451,"urn-3:FHCL:37157240, urn-3:HUL.DRS.OBJECT:37157239",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:12:18.378Z,,batchW30535-1n,494701,2018-06-26T15:12:17.0Z,FHCL.COLL_batchW30535-1n_20180622_062657,762,,R,"rnal 'byor gyi dbang phyug badz+ra kirti'i rnam par thar pa rin po che mi zad pa rgyan gyi 'phren ba las no mtshar nor bu'i snying po the biography with interspersed songs (mgur) ras chun rdo rje grags, རྣལ་འབྱོར་གྱི་དབང་ཕྱུག་བཛྲ་ཀིརྟིའི་རྣམ་པར་ཐར་པ་རིན་པོ་ཆེ་མི་ཟད་པ་རྒྱན་གྱི་འཕྲེན་བ་ལས་ནོ་མཚར་ནོར་བུའི་སྙིང་པོ, ras chung rdo rje grags pa'i rnam thar, the biography with interspersed songs (mgur) ras chun rdo rje grags",Tibetan Buddhist Resource Center,51044144
446818977,W30539-6457,"urn-3:FHCL:37157248, urn-3:HUL.DRS.OBJECT:37157247",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:14:13.345Z,,batchW30539-1n,494702,2018-06-26T15:14:13.0Z,FHCL.COLL_batchW30539-1n_20180622_062847,416,,R,"buryat annotations on the lam-rim, byang chub lam gyi rim pa'i dmar khrid thams cad mkhyen par bgrod pa'i bde lam gyi zin bris yab rje bla ma'i zhal gyi bdud rtsi, Buryat annotations on the Lam-rim /with a preface by E. Gene Smith",Tibetan Buddhist Resource Center,39120144
446819395,W3087-I1CZ998,"urn-3:FHCL:37157276, urn-3:HUL.DRS.OBJECT:37157275",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:23:34.990Z,,batchW3087-1n,494703,2018-06-26T15:23:34.0Z,FHCL.COLL_batchW3087-1n_20180622_063454,842,,R,"lhar bcas srid zhi'i gtsug rgyan gong sa rgyal ba'i dbang po bka' drin mtshungs med bcu gsum pa chen po'i rnam par thar pa rgya mtsho lta bu las mdo tsam brjod pa ngo mtshar rin po che'i phreng ba, ལྷར་བཅས་སྲིད་ཞིའི་གཙུག་རྒྱན་གོང་ས་རྒྱལ་བའི་དབང་པོ་བཀའ་དྲིན་མཚུངས་མེད་བཅུ་གསུམ་པ་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱ་མཚོ་ལྟ་བུ་ལས་མདོ་ཙམ་བརྗོད་པ་ངོ་མཚར་རིན་པོ་ཆེའི་ཕྲེང་བ, thub bstan rgya mtsho'i rnam thar",Tibetan Buddhist Resource Center,135910866
446820239,W3087-I1CZ999,"urn-3:FHCL:37157278, urn-3:HUL.DRS.OBJECT:37157277",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:24:20.301Z,,batchW3087-1n,494703,2018-06-26T15:23:34.0Z,FHCL.COLL_batchW3087-1n_20180622_063454,842,,R,"lhar bcas srid zhi'i gtsug rgyan gong sa rgyal ba'i dbang po bka' drin mtshungs med bcu gsum pa chen po'i rnam par thar pa rgya mtsho lta bu las mdo tsam brjod pa ngo mtshar rin po che'i phreng ba, ལྷར་བཅས་སྲིད་ཞིའི་གཙུག་རྒྱན་གོང་ས་རྒྱལ་བའི་དབང་པོ་བཀའ་དྲིན་མཚུངས་མེད་བཅུ་གསུམ་པ་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱ་མཚོ་ལྟ་བུ་ལས་མདོ་ཙམ་བརྗོད་པ་ངོ་མཚར་རིན་པོ་ཆེའི་ཕྲེང་བ, thub bstan rgya mtsho'i rnam thar",Tibetan Buddhist Resource Center,135910866
446821083,W321-I1KG8605,"urn-3:FHCL:37157280, urn-3:HUL.DRS.OBJECT:37157279",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:28:25.449Z,,batchW321-1n,494704,2018-06-26T15:28:25.0Z,FHCL.COLL_batchW321-1n_20180622_063853,549,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi rgya cher bshad pa rigs pa'i rgya mtsho, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་རྒྱ་ཆེར་བཤད་པ་རིགས་པའི་རྒྱ་མཚོ།, tshad ma rnam 'grel gyi TIka chen rigs pa'i rgya mtsho",Tibetan Buddhist Resource Center,76072059
446821634,W321-I1KG8606,"urn-3:FHCL:37157282, urn-3:HUL.DRS.OBJECT:37157281",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:28:49.555Z,,batchW321-1n,494704,2018-06-26T15:28:25.0Z,FHCL.COLL_batchW321-1n_20180622_063853,549,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi rgya cher bshad pa rigs pa'i rgya mtsho, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་རྒྱ་ཆེར་བཤད་པ་རིགས་པའི་རྒྱ་མཚོ།, tshad ma rnam 'grel gyi TIka chen rigs pa'i rgya mtsho",Tibetan Buddhist Resource Center,76072059
446822185,W322-I1KG16162,"urn-3:FHCL:37157284, urn-3:HUL.DRS.OBJECT:37157283",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:29:04.811Z,,batchW322-1n,494705,2018-06-26T15:29:05.0Z,FHCL.COLL_batchW322-1n_20180622_064013,260,,R,"dpal chos kyi grags pas mdzad pa'i tshad ma rnam 'grel gyi rang 'grel las rang don rjes dpag gi skor rtsa 'grel shan sbyar, དཔལ་ཆོས་ཀྱི་གྲགས་པས་མཛད་པའི་ཚད་མ་རྣམ་འགྲེལ་གྱི་རང་འགྲེལ་ལས་རང་དོན་རྗེས་དཔག་གི་སྐོར་རྩ་འགྲེལ་ཤན་སྦྱར།, dpal chos kyi grags pas mdzad pa'i tshad ma rnam 'grel gyi rang 'grel",Tibetan Buddhist Resource Center,38808073
446822447,W3621-4693,"urn-3:FHCL:37157286, urn-3:HUL.DRS.OBJECT:37157285",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:32:10.0Z,,batchW3621-1n,494706,2018-06-26T15:32:09.0Z,FHCL.COLL_batchW3621-1n_20180622_064248,684,,R,"drang ba dang nges pa'i don rnam par phye ba gsal bar byed pa legs bshad snying po'i don mtha' dag rnam par 'byed pa'i bstan bcos legs bshad snying po'i 'jug ngogs, དྲང་བ་དང་ངེས་པའི་དོན་རྣམ་པར་ཕྱེ་བ་གསལ་བར་བྱེད་པ་ལེགས་བཤད་སྙིང་པོའི་དོན་མཐའ་དག་རྣམ་པར་འབྱེད་པའི་བསྟན་བཅོས་ལེགས་བཤད་སྙིང་པོའི་འཇུག་ངོགས, drang nges legs bshad snying po'i rnam 'byed, drang ba dang nges pa'i don rnam par 'byed pa bstan bcos legs bshad snying po'i bsdus don drang nges lta ba'i mig 'byed, pien liao pu liao i lun shih nan",Tibetan Buddhist Resource Center,39914534
446823133,W3817-I1KG540,"urn-3:FHCL:37157288, urn-3:HUL.DRS.OBJECT:37157287",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:38:20.955Z,,batchW3817-1n,494707,2018-06-26T15:38:20.0Z,FHCL.COLL_batchW3817-1n_20180622_064557,784,,R,"rnam grol lag bcangs su gtod pa'i man ngag zab mo tshang la ma nor ba mtshungs med chos kyi rgyal po'i thugs bcud byang chub lam gyi rim pa'i nyams khrid kyi zin bris gsung rab kun gyi bcud bsdus gdams ngag bdud rtsi'i snying po, རྣམ་གྲོལ་ལག་བཅངས་སུ་གཏོད་པའི་མན་ངག་ཟབ་མོ་ཚང་ལ་མ་ནོར་བ་མཚུངས་མེད་ཆོས་ཀྱི་རྒྱལ་པོའི་ཐུགས་བཅུད་བྱང་ཆུབ་ལམ་གྱི་རིམ་པའི་ཉམས་ཁྲིད་ཀྱི་ཟིན་བྲིས་གསུང་རབ་ཀུན་གྱི་བཅུད་བསྡུས་གདམས་ངག་བདུད་རྩིའི་སྙིང་པོ།, lam rim rnam grol lag bcangs/ （lha sa par ma/）",Tibetan Buddhist Resource Center,242657195
446823919,W3838-I1KG12151,"urn-3:FHCL:37157290, urn-3:HUL.DRS.OBJECT:37157289",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:40:14.687Z,,batchW3838-1n,494708,2018-06-26T15:40:14.0Z,FHCL.COLL_batchW3838-1n_20180622_064748,447,,R,"dpal stag phu'i gsang chos rgya can bcu gsum gyi smin byed dbang chog chu 'babs su bkod pa don gnyis 'bras bus brjid pa'i yongs 'du'i dbang po, དཔལ་སྟག་ཕུའི་གསང་ཆོས་རྒྱ་ཅན་བཅུ་གསུམ་གྱི་སྨིན་བྱེད་དབང་ཆོག་ཆུ་འབབས་སུ་བཀོད་པ་དོན་གཉིས་འབྲས་བུས་བརྗིད་པའི་ཡོངས་འདུའི་དབང་པོ།, gsang chos rgya can bcu gsum gyi dbang chog, stag phu'i gsang chos rgya can bcu gsum gyi dbang chog",Tibetan Buddhist Resource Center,49082803
446855812,W30532-6390,"urn-3:FHCL:37157335, urn-3:HUL.DRS.OBJECT:37157334",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:30:29.650Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446856432,W30532-6391,"urn-3:FHCL:37157337, urn-3:HUL.DRS.OBJECT:37157336",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:31:07.836Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446857052,W30532-6392,"urn-3:FHCL:37157339, urn-3:HUL.DRS.OBJECT:37157338",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:31:47.309Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446857672,W30532-6393,"urn-3:FHCL:37157347, urn-3:HUL.DRS.OBJECT:37157346",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:32:26.851Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446858292,W30532-6394,"urn-3:FHCL:37157349, urn-3:HUL.DRS.OBJECT:37157348",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:33:06.942Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446858912,W30532-6395,"urn-3:FHCL:37157353, urn-3:HUL.DRS.OBJECT:37157352",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:33:43.21Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446859532,W30532-6396,"urn-3:FHCL:37157355, urn-3:HUL.DRS.OBJECT:37157354",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:34:20.423Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446860152,W30532-6397,"urn-3:FHCL:37157357, urn-3:HUL.DRS.OBJECT:37157356",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:34:57.734Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446860772,W30532-6398,"urn-3:FHCL:37157359, urn-3:HUL.DRS.OBJECT:37157358",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:35:30.922Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446861392,W30532-6399,"urn-3:FHCL:37157361, urn-3:HUL.DRS.OBJECT:37157360",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:36:05.179Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446862012,W30532-6400,"urn-3:FHCL:37157363, urn-3:HUL.DRS.OBJECT:37157362",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:36:39.499Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446862632,W30532-6401,"urn-3:FHCL:37157365, urn-3:HUL.DRS.OBJECT:37157364",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:37:15.181Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446863252,W30532-6402,"urn-3:FHCL:37157367, urn-3:HUL.DRS.OBJECT:37157366",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:37:50.798Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446863872,W30532-6403,"urn-3:FHCL:37157371, urn-3:HUL.DRS.OBJECT:37157370",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:39:03.401Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446864492,W30532-6404,"urn-3:FHCL:37157387, urn-3:HUL.DRS.OBJECT:37157386",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:43:06.577Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446865112,W30532-6405,"urn-3:FHCL:37157391, urn-3:HUL.DRS.OBJECT:37157390",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:43:41.914Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446865732,W30532-6406,"urn-3:FHCL:37157393, urn-3:HUL.DRS.OBJECT:37157392",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:44:17.923Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446866352,W30532-6407,"urn-3:FHCL:37157397, urn-3:HUL.DRS.OBJECT:37157396",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:44:59.711Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446866972,W30532-6408,"urn-3:FHCL:37157401, urn-3:HUL.DRS.OBJECT:37157400",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:45:44.620Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446867592,W30532-6409,"urn-3:FHCL:37157403, urn-3:HUL.DRS.OBJECT:37157402",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:46:23.444Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446887748,W30532-6411,"urn-3:FHCL:37157436, urn-3:HUL.DRS.OBJECT:37157435",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:05:23.894Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446888350,W30532-6412,"urn-3:FHCL:37157438, urn-3:HUL.DRS.OBJECT:37157437",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:05:55.31Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446888952,W30532-6413,"urn-3:FHCL:37157440, urn-3:HUL.DRS.OBJECT:37157439",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:06:34.37Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446889554,W30532-6414,"urn-3:FHCL:37157442, urn-3:HUL.DRS.OBJECT:37157441",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:07:11.845Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446890156,W30532-6415,"urn-3:FHCL:37157444, urn-3:HUL.DRS.OBJECT:37157443",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:07:49.347Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446890758,W30532-6416,"urn-3:FHCL:37157446, urn-3:HUL.DRS.OBJECT:37157445",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:08:27.495Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446891360,W30532-6417,"urn-3:FHCL:37157448, urn-3:HUL.DRS.OBJECT:37157447",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:09:06.832Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446891962,W30532-6418,"urn-3:FHCL:37157450, urn-3:HUL.DRS.OBJECT:37157449",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:09:44.801Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446892564,W30532-6419,"urn-3:FHCL:37157452, urn-3:HUL.DRS.OBJECT:37157451",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:10:23.445Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446893166,W30532-6420,"urn-3:FHCL:37157454, urn-3:HUL.DRS.OBJECT:37157453",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:11:01.743Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446893768,W30532-6421,"urn-3:FHCL:37157456, urn-3:HUL.DRS.OBJECT:37157455",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:11:40.176Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446894370,W30532-6422,"urn-3:FHCL:37157458, urn-3:HUL.DRS.OBJECT:37157457",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:12:19.443Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
446894972,W30532-6423,"urn-3:FHCL:37157460, urn-3:HUL.DRS.OBJECT:37157459",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T17:12:58.533Z,,batchW30532-4n,494720,2018-06-26T17:05:23.0Z,FHCL.COLL_batchW30532-4n_20180622_055112,600,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,19359336
