object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
450385398,W22083-3710,"urn-3:FHCL:37228539, urn-3:HUL.DRS.OBJECT:37228538",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:34:44.682Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450386270,W22083-3713,"urn-3:FHCL:37228541, urn-3:HUL.DRS.OBJECT:37228540",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:35:31.138Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450387142,W22083-3719,"urn-3:FHCL:37228545, urn-3:HUL.DRS.OBJECT:37228544",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:36:33.278Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450388014,W22083-3721,"urn-3:FHCL:37228549, urn-3:HUL.DRS.OBJECT:37228548",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:37:29.629Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450388886,W22083-3723,"urn-3:FHCL:37228553, urn-3:HUL.DRS.OBJECT:37228552",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:38:27.641Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450389758,W22083-3727,"urn-3:FHCL:37228557, urn-3:HUL.DRS.OBJECT:37228556",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:39:24.717Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450390630,W22083-3736,"urn-3:FHCL:37228559, urn-3:HUL.DRS.OBJECT:37228558",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:40:23.549Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450391502,W22083-3744,"urn-3:FHCL:37228561, urn-3:HUL.DRS.OBJECT:37228560",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:41:18.29Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450392374,W22083-3747,"urn-3:FHCL:37228563, urn-3:HUL.DRS.OBJECT:37228562",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:42:12.183Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450393246,W22083-3756,"urn-3:FHCL:37228565, urn-3:HUL.DRS.OBJECT:37228564",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:43:06.62Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450394118,W22083-3770,"urn-3:FHCL:37228567, urn-3:HUL.DRS.OBJECT:37228566",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:44:02.449Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450394990,W22083-3778,"urn-3:FHCL:37228569, urn-3:HUL.DRS.OBJECT:37228568",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:44:56.754Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450395862,W22083-3783,"urn-3:FHCL:37228571, urn-3:HUL.DRS.OBJECT:37228570",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:45:53.656Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450396734,W22083-3785,"urn-3:FHCL:37228573, urn-3:HUL.DRS.OBJECT:37228572",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:46:50.238Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450397606,W22083-3792,"urn-3:FHCL:37228575, urn-3:HUL.DRS.OBJECT:37228574",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:47:46.789Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450398478,W22083-3798,"urn-3:FHCL:37228577, urn-3:HUL.DRS.OBJECT:37228576",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:48:43.819Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450399350,W22083-3804,"urn-3:FHCL:37228579, urn-3:HUL.DRS.OBJECT:37228578",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:49:39.675Z,,batchW22083-2-b6,511686,2018-07-14T21:34:44.0Z,FHCL.COLL_batchW22083-2-b6_20180713_222814,870,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,16141778
450400222,W22362-I2DB57454,"urn-3:FHCL:37228537, urn-3:HUL.DRS.OBJECT:37228536",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:34:07.937Z,,batchW22362-1-ea,511685,2018-07-14T21:34:08.0Z,FHCL.COLL_batchW22362-1-ea_20180713_223227,118,,R,"zla zer/ (dus deb/), ཟླ་ཟེར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,221765134
450400342,W1PD96682-I1PD96791,"urn-3:FHCL:37228543, urn-3:HUL.DRS.OBJECT:37228542",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:36:32.562Z,,batchW1PD96682-1-54,511687,2018-07-14T21:36:32.0Z,FHCL.COLL_batchW1PD96682-1-54_20180713_173349,761,,R,"bka' 'gyur/ （dpe bsdur ma/）, bka' 'gyur dpe bsdur ma, bka' 'gyur, 甘珠尔(对勘本）, 中华大藏经甘珠尔（对勘本）, zhong hua da zang jing gan zhu er (dui kuan ben)",Tibetan Buddhist Resource Center,890838585
450401105,W1PD96682-I1PD96833,"urn-3:FHCL:37228547, urn-3:HUL.DRS.OBJECT:37228546",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:37:12.204Z,,batchW1PD96682-1-54,511687,2018-07-14T21:36:32.0Z,FHCL.COLL_batchW1PD96682-1-54_20180713_173349,761,,R,"bka' 'gyur/ （dpe bsdur ma/）, bka' 'gyur dpe bsdur ma, bka' 'gyur, 甘珠尔(对勘本）, 中华大藏经甘珠尔（对勘本）, zhong hua da zang jing gan zhu er (dui kuan ben)",Tibetan Buddhist Resource Center,890838585
450401868,W1PD96682-I1PD96857,"urn-3:FHCL:37228551, urn-3:HUL.DRS.OBJECT:37228550",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:38:03.258Z,,batchW1PD96682-1-54,511687,2018-07-14T21:36:32.0Z,FHCL.COLL_batchW1PD96682-1-54_20180713_173349,761,,R,"bka' 'gyur/ （dpe bsdur ma/）, bka' 'gyur dpe bsdur ma, bka' 'gyur, 甘珠尔(对勘本）, 中华大藏经甘珠尔（对勘本）, zhong hua da zang jing gan zhu er (dui kuan ben)",Tibetan Buddhist Resource Center,890838585
450402631,W1PD96682-I1PD96858,"urn-3:FHCL:37228555, urn-3:HUL.DRS.OBJECT:37228554",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T21:38:53.69Z,,batchW1PD96682-1-54,511687,2018-07-14T21:36:32.0Z,FHCL.COLL_batchW1PD96682-1-54_20180713_173349,761,,R,"bka' 'gyur/ （dpe bsdur ma/）, bka' 'gyur dpe bsdur ma, bka' 'gyur, 甘珠尔(对勘本）, 中华大藏经甘珠尔（对勘本）, zhong hua da zang jing gan zhu er (dui kuan ben)",Tibetan Buddhist Resource Center,890838585
450433890,W1PD96684-I1PD106725,"urn-3:FHCL:37228627, urn-3:HUL.DRS.OBJECT:37228626",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:49:58.186Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450434602,W1PD96684-I1PD106728,"urn-3:FHCL:37228629, urn-3:HUL.DRS.OBJECT:37228628",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:50:33.57Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450435314,W1PD96684-I1PD106729,"urn-3:FHCL:37228631, urn-3:HUL.DRS.OBJECT:37228630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:51:17.343Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450436026,W1PD96684-I1PD106731,"urn-3:FHCL:37228633, urn-3:HUL.DRS.OBJECT:37228632",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:52:01.545Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450436738,W1PD96684-I1PD106732,"urn-3:FHCL:37228635, urn-3:HUL.DRS.OBJECT:37228634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:52:45.434Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450437450,W1PD96684-I1PD106734,"urn-3:FHCL:37228637, urn-3:HUL.DRS.OBJECT:37228636",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:53:29.610Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450438162,W1PD96684-I1PD106735,"urn-3:FHCL:37228639, urn-3:HUL.DRS.OBJECT:37228638",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:54:14.133Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450438874,W1PD96684-I1PD106737,"urn-3:FHCL:37228641, urn-3:HUL.DRS.OBJECT:37228640",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:54:58.659Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450439586,W1PD96684-I1PD106739,"urn-3:FHCL:37228643, urn-3:HUL.DRS.OBJECT:37228642",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T22:55:43.4Z,,batchW1PD96684-2-15,512672,2018-07-14T22:49:55.0Z,FHCL.COLL_batchW1PD96684-2-15_20180713_185325,710,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,264834789
450440298,W1PD96685-I1PD105111,"urn-3:FHCL:37228645, urn-3:HUL.DRS.OBJECT:37228644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:05:30.389Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450441014,W1PD96685-I1PD105116,"urn-3:FHCL:37228647, urn-3:HUL.DRS.OBJECT:37228646",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:06:05.601Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450441730,W1PD96685-I1PD105117,"urn-3:FHCL:37228649, urn-3:HUL.DRS.OBJECT:37228648",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:06:48.935Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450442446,W1PD96685-I1PD105118,"urn-3:FHCL:37228651, urn-3:HUL.DRS.OBJECT:37228650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:07:34.130Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450443162,W1PD96685-I1PD105119,"urn-3:FHCL:37228653, urn-3:HUL.DRS.OBJECT:37228652",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:08:17.552Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450443878,W1PD96685-I1PD105144,"urn-3:FHCL:37228655, urn-3:HUL.DRS.OBJECT:37228654",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:09:01.653Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450444594,W1PD96685-I1PD105146,"urn-3:FHCL:37228657, urn-3:HUL.DRS.OBJECT:37228656",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:09:45.527Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450445310,W1PD96685-I1PD105153,"urn-3:FHCL:37228659, urn-3:HUL.DRS.OBJECT:37228658",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:10:29.41Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450446026,W1PD96685-I1PD105158,"urn-3:FHCL:37228661, urn-3:HUL.DRS.OBJECT:37228660",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-14T23:11:13.241Z,,batchW1PD96685-1-35,512673,2018-07-14T23:05:30.0Z,FHCL.COLL_batchW1PD96685-1-35_20180713_192327,714,,R,"bka' 'gyur (co ne), co ne'i bka' 'gyur, co ne bka' 'gyur, choni kanjur, choni kandjar, བཀའ་འགྱུར ༼ཅོ་ནེ༽",Tibetan Buddhist Resource Center,117740997
450467767,W30498-I1CZ4714,"urn-3:FHCL:37234117, urn-3:HUL.DRS.OBJECT:37234116",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:24:27.575Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450468639,W30498-I1CZ4735,"urn-3:FHCL:37234163, urn-3:HUL.DRS.OBJECT:37234161",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:25:18.637Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450469511,W30498-I1CZ4756,"urn-3:FHCL:37234181, urn-3:HUL.DRS.OBJECT:37234180",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:26:21.270Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450470383,W30498-I1CZ4777,"urn-3:FHCL:37234183, urn-3:HUL.DRS.OBJECT:37234182",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:27:24.482Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450471255,W30498-I1CZ4798,"urn-3:FHCL:37234185, urn-3:HUL.DRS.OBJECT:37234184",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:28:31.12Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450472127,W30498-I1CZ4819,"urn-3:FHCL:37234187, urn-3:HUL.DRS.OBJECT:37234186",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:29:37.432Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450472999,W30498-I1CZ4924,"urn-3:FHCL:37234191, urn-3:HUL.DRS.OBJECT:37234190",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:30:41.635Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450473871,W30498-I1CZ4926,"urn-3:FHCL:37234195, urn-3:HUL.DRS.OBJECT:37234194",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:31:48.313Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
